1 tasks per node
1 threads per task
13.2045,0.00458302,0.000860352,16.0545
13.1147,0.00456613,0.000671949,15.9637
13.2011,0.00457451,0.000634613,16.048
13.175,0.0048609,0.000705892,16.028
13.6802,0.00458032,0.00067061,16.5321
13.1844,0.00455481,0.000903603,16.033
13.0652,0.00457097,0.000683356,15.9143
13.0979,0.00458292,0.00105536,15.9503
13.2119,0.00470899,0.000676991,16.067
13.2537,0.00455244,0.000642449,16.1079
13.1379,0.00456087,0.000922192,15.9907
13.2044,0.0048949,0.000723062,16.0577
13.1779,0.00459282,0.000759074,16.0305
13.1159,0.0047408,0.000654871,15.9683
13.087,0.0045802,0.000898279,15.9367
13.1226,0.00458602,0.000922251,15.9739
13.2158,0.00483788,0.00070102,16.0663
13.2842,0.00483853,0.000743428,16.1354
13.2795,0.00482632,0.000693385,16.1276
13.1726,0.0046024,0.000991995,16.0249
13.3604,0.0046323,0.00071715,16.2135
2 threads per task
13.1343,0.00278324,0.0016123,15.9861
13.2051,0.00293251,0.00126833,16.0558
13.2351,0.00310625,0.00128964,16.0857
13.185,0.0030647,0.00129948,16.0339
13.3673,0.00301702,0.00115552,16.2209
13.2363,0.00306426,0.00116137,16.087
13.1392,0.00309346,0.00119258,15.9923
13.2826,0.00316375,0.0011219,16.1333
13.1967,0.00278316,0.00141271,16.0452
13.2677,0.00279428,0.00131483,16.1171
13.0901,0.00280531,0.00132918,15.9423
13.1747,0.00312787,0.00127374,16.0237
13.261,0.00282684,0.00140319,16.1137
13.0894,0.00307573,0.00107431,15.938
13.1268,0.00306155,0.00124208,15.9771
13.2449,0.00307227,0.00130416,16.0983
13.2466,0.00318903,0.00115919,16.0989
13.1738,0.00292371,0.00136538,16.0249
13.2455,0.00278578,0.00138911,16.0936
13.1296,0.00281866,0.00139571,15.9814
13.1617,0.00279547,0.00140958,16.0122
3 threads per task
13.2282,0.00209911,0.00205245,16.0799
13.093,0.00240431,0.00144902,15.9436
13.3889,0.00214843,0.00181664,16.2405
13.1513,0.0023883,0.00197804,16.0032
13.1049,0.00213131,0.00209727,15.9554
13.2376,0.00210833,0.00188238,16.089
13.4247,0.00212381,0.00188831,16.2764
13.3607,0.00211534,0.00197647,16.2103
13.0835,0.00237097,0.00146283,15.9343
13.1296,0.0024376,0.00189728,15.9778
13.1698,0.00216318,0.00204553,16.0202
13.1155,0.00210275,0.00207149,15.9654
13.1371,0.00210785,0.00188144,15.9855
13.1675,0.00239435,0.00189092,16.0192
13.1759,0.00222116,0.00197797,16.0275
13.102,0.0023922,0.00179104,15.9545
13.1013,0.00211121,0.00172979,15.9527
13.1317,0.0021217,0.00198847,15.9811
13.1584,0.00243981,0.00170574,16.0086
13.195,0.00246765,0.0016921,16.048
13.1864,0.00210137,0.00209191,16.04
4 threads per task
13.2666,0.00214789,0.00203219,16.1214
13.1135,0.00172574,0.00255267,15.9704
13.1191,0.00172504,0.00230288,15.9703
13.3144,0.00172859,0.0023874,16.1689
13.0765,0.00201945,0.00203776,15.9271
13.3821,0.00206169,0.00161808,16.231
13.3356,0.0017169,0.00212151,16.1866
13.1457,0.00173405,0.00221953,15.9949
13.1614,0.00199768,0.00193504,16.0155
13.1241,0.00173063,0.00211175,15.9776
13.1885,0.00205278,0.00186341,16.0387
13.1536,0.00173974,0.0021166,16.0049
13.5006,0.00200103,0.00175338,16.3511
13.2576,0.00199639,0.00193172,16.1045
13.1645,0.00173376,0.00197834,16.0161
13.2059,0.00201445,0.00200328,16.0579
13.1493,0.00172536,0.00218344,15.9993
13.251,0.00207169,0.00155501,16.1026
13.18,0.00172327,0.00233462,16.0287
13.4955,0.00173155,0.00234775,16.3464
13.101,0.00173627,0.00203339,15.9548
5 threads per task
13.1118,0.00148137,0.00209245,15.963
13.0788,0.00174658,0.00206107,15.9322
13.2941,0.00148173,0.00215258,16.1441
13.1203,0.00175562,0.00193317,15.9715
13.1585,0.00173706,0.0018271,16.0067
13.1289,0.00173221,0.00198576,15.9809
13.225,0.0014756,0.00248793,16.0744
13.1616,0.00173113,0.00203723,16.0125
13.256,0.00154029,0.00234568,16.1052
13.1376,0.00148636,0.00245744,15.9841
13.3434,0.00147453,0.00225345,16.1922
13.1537,0.00174792,0.00201982,16.0009
13.1168,0.00147726,0.00238966,15.9664
13.06,0.00159954,0.00217062,15.9106
13.1512,0.00175234,0.00195309,15.9991
13.2255,0.00185042,0.00180404,16.0759
13.0781,0.00146728,0.00228754,15.9288
13.1622,0.00183317,0.00185213,16.0093
13.2269,0.00148661,0.00227102,16.0808
13.2787,0.00146806,0.00237433,16.1314
13.2527,0.00150686,0.00214492,16.1045
6 threads per task
13.1424,0.00158678,0.00198336,15.9952
13.1039,0.00167157,0.0019213,15.9534
13.1822,0.00130776,0.00266648,16.0321
13.3041,0.00134884,0.00246072,16.1555
13.2082,0.0015668,0.00213827,16.0606
13.2359,0.00130182,0.00271222,16.0844
13.2388,0.00134361,0.00268649,16.0934
13.1342,0.0015655,0.00209929,15.9839
13.333,0.00160998,0.00235803,16.1834
13.1645,0.00157873,0.00207622,16.0157
13.2204,0.0015689,0.00235225,16.0717
13.0984,0.00156554,0.00196883,15.9518
13.2663,0.00131958,0.00236713,16.115
13.1917,0.00161224,0.00216246,16.0409
13.144,0.00132692,0.002037,15.992
13.1608,0.00133123,0.00239788,16.013
13.1168,0.00156156,0.00231586,15.9664
13.2178,0.00131871,0.00209489,16.0706
13.1506,0.00138741,0.00246089,16.0003
13.1166,0.00130673,0.0023548,15.9685
13.2074,0.00134325,0.00248903,16.0597
7 threads per task
13.2022,0.00120045,0.00247048,16.055
13.1313,0.00120529,0.00211481,15.9839
13.1823,0.00143095,0.0021975,16.0336
13.1628,0.00120462,0.00226671,16.0124
13.0867,0.00124769,0.00239798,15.9364
13.2075,0.00117534,0.00248765,16.0608
13.1122,0.00117339,0.00260157,15.962
13.295,0.00145444,0.00222991,16.1438
13.152,0.00119545,0.0026396,16.0031
13.1047,0.00148261,0.0021618,15.9543
13.1472,0.00142863,0.00209178,15.9946
13.1154,0.00145714,0.00205501,15.9668
13.1893,0.00123392,0.00254148,16.0428
13.1696,0.00124206,0.00264156,16.0201
13.0647,0.0011949,0.00244231,15.9155
13.0898,0.00147906,0.00213161,15.9415
13.1546,0.00150777,0.00223836,16.0064
13.0931,0.00119657,0.00249488,15.9444
13.3109,0.00120334,0.00239425,16.1598
13.1829,0.00121116,0.0026271,16.0328
13.6444,0.0012604,0.00253564,16.4949
8 threads per task
13.3633,0.00110159,0.00239225,16.2141
13.0902,0.00136376,0.00228998,15.9418
13.1736,0.00143477,0.00257532,16.0228
13.0904,0.00113248,0.00261362,15.9414
13.1729,0.00115131,0.00248768,16.0261
13.1598,0.00112571,0.00282839,16.0117
13.2326,0.00115775,0.00276794,16.0863
13.5478,0.00109661,0.00247608,16.3971
13.3247,0.00111484,0.0025448,16.1737
13.1936,0.00139377,0.00241645,16.0478
13.1252,0.00108846,0.00249917,15.977
13.3301,0.00141341,0.00201764,16.1804
13.1504,0.0011104,0.00242269,16.0023
13.0694,0.00138715,0.00230182,15.9201
13.2643,0.00146531,0.0021166,16.1149
13.147,0.00115263,0.00259995,16.0016
13.1961,0.00118787,0.00263621,16.0467
13.1239,0.00111653,0.00236481,15.975
13.1285,0.00116612,0.00255987,15.9812
13.1049,0.00137924,0.00238791,15.9544
13.1794,0.00124287,0.00254299,16.0311
