1 tasks per node
 threads per task
4.08532,0.000638447,5.09501
4.07594,0.000515461,5.08564
4.06749,0.000522732,5.0763
4.10187,0.000513789,5.11219
4.06603,0.000516043,5.07492
4.08399,0.000510704,5.09367
4.01238,0.000515299,5.02331
4.07516,0.000504719,5.08365
4.05206,0.000520968,5.06225
4.05466,0.00058914,5.06544
4.05333,0.000527447,5.06338
4.03914,0.000606149,5.0488
4.01906,0.000532971,5.03135
4.04291,0.000521186,5.05095
4.11542,0.000531863,5.12509
4.0638,0.000515492,5.07575
3.96068,0.000598328,4.97248
3.95959,0.000535138,4.97172
4.10738,0.000527248,5.11569
4.05519,0.000522261,5.06592
4.04098,0.000602715,5.05144
4.04439,0.00053039,5.05497
4.00015,0.000522044,5.01217
4.08647,0.000625553,5.098
3.95332,0.000583089,4.96524
4.07967,0.000531239,5.08926
4.03534,0.000531951,5.04638
4.11091,0.000474391,5.1221
4.00191,0.000516919,5.01403
4.12074,0.000513224,5.12806
4.07385,0.00051812,5.08397
4.00688,0.000520289,5.01874
4.0598,0.000522626,5.0727
3.96502,0.000535731,4.9747
4.05051,0.000550569,5.0654
3.98455,0.000504687,4.99382
4.37199,0.000523282,5.38502
4.07218,0.000532512,5.08159
4.00437,0.000529525,5.01631
4.04575,0.000515965,5.05484
3.95637,0.000524453,4.96725
4.04184,0.000523789,5.05326
4.00916,0.000519753,5.01928
4.01709,0.000543548,5.02824
4.04773,0.000509078,5.05667
4.0301,0.00053982,5.04245
4.07773,0.000521643,5.08842
4.02399,0.000511826,5.03605
4.07827,0.000616118,5.08905
4.01614,0.000514082,5.02626
4.03066,0.000533481,5.04043
 threads per task
4.07705,0.000458412,5.08743
3.98165,0.00042114,4.99509
3.9428,0.000424309,4.95538
4.06005,0.000420917,5.06966
3.96399,0.000734503,4.97657
4.08621,0.000400451,5.09498
3.97542,0.000459073,4.98635
4.10387,0.00041779,5.11239
3.98555,0.000432432,4.99666
4.06819,0.00046723,5.07863
4.03588,0.00044721,5.04891
3.96571,0.000428624,4.97522
4.02275,0.000423674,5.03285
4.05293,0.000420765,5.06398
4.01833,0.000424784,5.03021
3.93159,0.000429559,4.94611
4.01374,0.000428989,5.02225
4.1701,0.000467972,5.18162
4.07044,0.000603371,5.08331
4.04184,0.00049174,5.05313
4.05595,0.000451838,5.06618
3.99331,0.000420803,5.00364
4.09083,0.000429911,5.09956
4.03046,0.000462891,5.04308
3.97812,0.000484413,4.98641
3.98406,0.000430128,4.99486
3.97374,0.00043757,4.98514
4.02798,0.000470016,5.03984
3.98625,0.000455933,4.99741
3.96741,0.000420496,4.97722
4.03253,0.000438032,5.04325
4.05133,0.000417654,5.06167
3.97634,0.000409164,4.98711
3.9397,0.000450183,4.95136
4.01572,0.000638667,5.02787
4.02681,0.00042712,5.04009
3.9602,0.000549013,4.97024
3.95351,0.00042574,4.96507
4.03115,0.000474347,5.04136
4.09452,0.000421718,5.10606
4.15483,0.000462353,5.16633
4.02229,0.00045279,5.03391
4.08077,0.000442129,5.09313
4.07293,0.000596802,5.08406
4.00962,0.000406131,5.02208
3.97983,0.000454622,4.99139
4.0453,0.000428398,5.05601
3.93774,0.000440473,4.94914
4.0326,0.000435352,5.0438
3.9918,0.000523892,5.00166
4.02523,0.000435687,5.03567
 threads per task
4.16745,0.000405865,5.17953
4.05643,0.000514393,5.06557
3.99095,0.000397237,5.00082
4.04634,0.000462369,5.0586
4.00717,0.000446673,5.01779
4.07953,0.000464731,5.09164
4.00355,0.000415538,5.01598
4.02983,0.000388953,5.04224
4.07902,0.000415173,5.09001
4.02206,0.000485848,5.03189
3.94828,0.000406886,4.96044
4.04909,0.000429201,5.06195
3.96792,0.000496033,4.9783
3.99065,0.000695067,4.99998
3.96581,0.000603313,4.97851
4.06118,0.000500555,5.07279
4.04978,0.000435351,5.06123
4.06475,0.000456942,5.07707
4.00295,0.000732497,5.01446
4.01463,0.000525597,5.02295
4.03178,0.000398118,5.04339
4.07589,0.000387304,5.08629
4.02038,0.000410661,5.03242
4.04445,0.000658182,5.0551
3.94087,0.00042257,4.95023
4.08518,0.000419178,5.09748
3.99635,0.000473258,5.00761
4.01509,0.00040401,5.0274
4.13755,0.000471622,5.14804
3.99715,0.000467096,5.00816
4.116,0.000566246,5.1253
3.96156,0.000412741,4.97406
3.97569,0.000459185,4.98634
4.07923,0.000418368,5.09043
3.95147,0.000409186,4.96421
3.93285,0.000565808,4.94457
3.99829,0.000417178,5.00825
3.93661,0.000481278,4.94676
3.94757,0.000433717,4.95735
3.94853,0.000483986,4.9599
3.93454,0.000423829,4.94533
3.93485,0.000412043,4.94345
4.02973,0.000442175,5.03981
4.0674,0.000609638,5.07993
4.0572,0.000568784,5.06785
3.95382,0.000412034,4.96466
3.96648,0.00039718,4.97769
3.97641,0.000411743,4.98594
4.00329,0.000407677,5.01507
4.03168,0.000337201,5.04308
4.04943,0.000441881,5.06126
 threads per task
4.06768,0.000388022,5.07825
4.03297,0.000541504,5.04335
4.00213,0.000664786,5.01302
3.97896,0.000641753,4.98893
3.96869,0.000423453,4.97888
4.05435,0.000406962,5.06549
4.10259,0.000567217,5.11233
4.05823,0.000410323,5.06792
4.03583,0.000388353,5.04844
4.04253,0.000386606,5.05371
3.96284,0.000406216,4.97444
4.07486,0.000486732,5.08458
3.94874,0.000383095,4.96058
4.02202,0.000399171,5.03343
4.05309,0.000555207,5.06621
4.03522,0.000406615,5.04442
4.03446,0.000411407,5.04671
4.01808,0.000451984,5.03141
3.93479,0.000410503,4.94664
3.95616,0.000394961,4.96661
3.98741,0.000441927,4.99916
4.0238,0.000415018,5.03516
4.00254,0.000390228,5.01741
4.05579,0.00044168,5.06939
4.06779,0.000437527,5.07872
4.02332,0.000566818,5.03537
3.92964,0.000452981,4.94054
3.95401,0.000672561,4.96459
4.06248,0.000455247,5.07267
4.08222,0.000633857,5.09276
4.10327,0.000425707,5.11741
4.03931,0.000448848,5.05251
4.07601,0.000429027,5.08892
4.00735,0.000426179,5.01676
4.07874,0.000405909,5.0875
4.0396,0.000785887,5.04684
3.95019,0.000453572,4.9597
3.94543,0.000397993,4.96003
4.06605,0.000450777,5.07866
3.96579,0.000394031,4.97472
4.04481,0.00071068,5.05547
3.96889,0.00041688,4.98033
3.99448,0.000541088,5.00598
3.97803,0.000385635,4.99194
4.0596,0.000421141,5.0716
4.07826,0.000661069,5.09121
4.00847,0.000523731,5.01819
4.18799,0.000421062,5.19681
4.10591,0.000592572,5.11675
3.95173,0.000388349,4.96148
4.09427,0.000471173,5.10552
 threads per task
3.95189,0.000394136,4.96306
4.07962,0.000750248,5.09119
4.04612,0.000766378,5.05762
4.04881,0.000590086,5.06018
4.07682,0.000421199,5.09113
3.97057,0.000390376,4.98221
4.05167,0.000411637,5.06268
3.95803,0.000648884,4.96847
4.04299,0.000507073,5.05512
4.04787,0.000393353,5.06125
3.97588,0.000622866,4.98983
3.95944,0.000608045,4.97042
3.94636,0.000736682,4.95887
4.05516,0.000398563,5.06785
4.06263,0.000396578,5.07414
4.02891,0.000572421,5.04207
3.96286,0.000685418,4.97495
4.00815,0.000408243,5.0202
3.93929,0.000715074,4.95349
3.97814,0.000370116,4.99283
4.03453,0.00057959,5.04553
3.97204,0.000722222,4.98412
4.04073,0.000657362,5.05152
3.98007,0.000388482,4.99005
3.98245,0.000482412,4.99494
3.95759,0.000438862,4.97249
4.04866,0.000668596,5.0593
3.96062,0.000306924,4.97058
4.13336,0.000442311,5.1443
3.94719,0.000400595,4.95582
4.05251,0.000648061,5.06228
4.04335,0.000427326,5.05583
4.02502,0.00057163,5.04007
3.9453,0.000402234,4.95632
3.93729,0.000412229,4.94859
3.96237,0.000596836,4.97191
4.06187,0.000817449,5.07181
4.05779,0.000663703,5.06697
4.06564,0.000466317,5.07823
3.96246,0.000369119,4.9732
4.02074,0.000408469,5.03121
3.99097,0.00039967,5.00346
4.02147,0.000373601,5.03712
3.97619,0.000411408,4.98662
4.09527,0.000459481,5.10584
4.06671,0.000765151,5.07884
4.07141,0.000414445,5.08124
4.0036,0.000627726,5.01412
3.93261,0.000530185,4.94595
3.9566,0.000663074,4.97002
4.07958,0.00066458,5.09018
 threads per task
4.07512,0.000400649,5.08501
4.06141,0.000385201,5.0741
4.12961,0.00038534,5.14219
4.11418,0.000389226,5.12434
3.97175,0.000678675,4.98233
3.97661,0.000417945,4.98549
4.05889,0.00038667,5.06957
3.95811,0.000441685,4.96781
3.95344,0.000394218,4.96512
3.94495,0.000469268,4.95574
4.02032,0.000391723,5.0318
4.036,0.00038045,5.04832
4.05771,0.000744442,5.06923
3.96471,0.000973215,4.97717
4.09054,0.000521376,5.10397
3.9564,0.000549021,4.96965
3.99881,0.000445084,5.00943
4.04953,0.000633599,5.0612
4.03956,0.000796744,5.05129
4.1017,0.000395026,5.11316
3.98543,0.000671703,4.99596
4.0646,0.000415433,5.0759
4.05012,0.000411151,5.06224
3.95294,0.000566944,4.9636
4.03837,0.000453124,5.04776
4.04351,0.000547401,5.05446
3.96724,0.000436796,4.9766
4.03697,0.000394499,5.04618
3.9312,0.0004126,4.94282
3.96229,0.000495734,4.97411
4.04472,0.000390765,5.05504
4.0707,0.000718558,5.08118
3.93904,0.000401168,4.94933
4.07945,0.000393348,5.08981
3.9483,0.000415419,4.96028
3.98716,0.000429672,4.99712
3.99,0.00077842,5.00074
4.03693,0.000555729,5.04793
4.05029,0.000633259,5.06165
3.91836,0.000610421,4.92846
4.04449,0.00041097,5.05836
4.0198,0.000417842,5.02997
4.19208,0.000548635,5.20336
