1 tasks per node
1 threads per task
23.4406,0.00622418,0.00497713,26.2361
13.932,0.00647329,0.00341553,16.7284
13.1982,0.00617347,0.00353611,15.9946
13.2307,0.00592535,0.00396869,16.0273
13.2824,0.00619203,0.00356451,16.0757
13.1475,0.00623526,0.00364211,15.943
13.364,0.00603637,0.00400051,16.16
13.1901,0.00598502,0.00422042,15.9877
13.2062,0.00635497,0.00382441,16.0048
13.2402,0.00591256,0.00402679,16.0347
13.2362,0.00591829,0.00422721,16.0318
13.2613,0.00618327,0.00383373,16.0535
13.1581,0.00593081,0.0042599,15.9563
13.1578,0.0059335,0.00409847,15.9516
13.2585,0.006173,0.00409943,16.0561
13.1511,0.00591765,0.0041969,15.9466
13.2889,0.00619385,0.0036935,16.0829
13.1816,0.00590082,0.00404333,15.9732
13.6236,0.00605719,0.00382697,16.4207
13.3099,0.00617351,0.00383938,16.1059
13.489,0.00621823,0.00369802,16.2857
2 threads per task
13.2362,0.00363743,0.00307414,16.0277
13.2524,0.00361228,0.00299101,16.0461
13.2231,0.00360964,0.00343742,16.0151
13.3155,0.00365659,0.00334364,16.108
13.2155,0.00400469,0.00271849,16.007
13.4489,0.00361203,0.00449227,16.2434
13.1785,0.00404308,0.00267518,15.9727
13.2419,0.00362005,0.0032526,16.0346
13.592,0.00390452,0.00310176,16.382
13.3042,0.00367885,0.00349677,16.0987
13.4268,0.00364182,0.00311894,16.2209
14.6978,0.00364677,0.0030223,17.4884
13.3488,0.00362058,0.003172,16.1427
13.4354,0.00365711,0.00415749,16.2301
13.7375,0.00364709,0.00320383,16.5304
13.2296,0.00362574,0.0033362,16.0203
13.7146,0.00361699,0.00329858,16.5081
13.3054,0.00371711,0.00334424,16.0999
13.1812,0.00359482,0.0033574,15.9709
13.5488,0.00393747,0.0028924,16.3384
13.2703,0.00376204,0.00314992,16.0666
3 threads per task
13.6625,0.00298395,0.00321971,16.4564
13.3924,0.00303052,0.00252617,16.1807
13.4081,0.00307529,0.00330579,16.1984
13.755,0.00272219,0.0029736,16.545
13.3329,0.00274581,0.00371268,16.1274
13.7125,0.00278274,0.00270143,16.5037
13.378,0.00277842,0.00297219,16.1688
13.285,0.00303402,0.00252618,16.0765
13.5557,0.0030278,0.00288454,16.3461
13.5858,0.00272031,0.00287877,16.3754
13.3306,0.00273167,0.00335103,16.1243
13.4384,0.00275336,0.00304715,16.2251
13.32,0.00273772,0.00407035,16.1137
13.807,0.00305479,0.00316977,16.5952
13.3234,0.00307599,0.00314533,16.1143
13.514,0.00270559,0.00334373,16.3063
13.522,0.00303794,0.00266994,16.3109
13.3004,0.00299496,0.00282623,16.0885
13.4037,0.00306892,0.00245195,16.1951
13.3807,0.00299824,0.00261227,16.1694
13.2839,0.00300715,0.00265666,16.0754
4 threads per task
13.7588,0.00227917,0.00302195,16.5462
13.3875,0.00251322,0.00260715,16.1778
13.6258,0.00228082,0.00307554,16.4162
13.556,0.00223587,0.00318361,16.3486
13.3415,0.00224336,0.00284274,16.1297
13.329,0.0022414,0.00314002,16.1183
13.4802,0.00221974,0.00292653,16.2702
13.857,0.00223833,0.00320476,16.6473
13.3611,0.00252771,0.00293184,16.1523
13.8687,0.00254202,0.00328077,16.6626
13.2015,0.002245,0.00310251,15.9888
13.5485,0.00248414,0.00300604,16.3366
13.4962,0.00250791,0.00309398,16.2881
13.6861,0.00222776,0.00320644,16.4759
13.4481,0.00256542,0.00294507,16.2391
13.4464,0.00247783,0.00350514,16.2392
13.6958,0.00225473,0.00286649,16.4864
13.3236,0.00220796,0.00472442,16.1139
13.5757,0.00250237,0.00299914,16.3657
13.4202,0.00223495,0.00291246,16.2104
13.6375,0.00226706,0.00322057,16.4247
5 threads per task
13.3314,0.00187261,0.00303815,16.119
14.0261,0.00215012,0.002917,16.8163
13.4849,0.00188482,0.00297526,16.2765
13.4324,0.00215795,0.00273867,16.2214
13.277,0.00186897,0.00347198,16.0662
13.6471,0.00186137,0.0034855,16.4378
13.6317,0.00216238,0.00331021,16.4193
13.6002,0.0021539,0.00361297,16.391
13.4931,0.00187281,0.00366318,16.2827
13.692,0.00213994,0.00316495,16.484
